ts,open,high,low,close,volume
1737922500,54124000.0,54154000.0,54116000.0,54152000.0,0.82179856
1737923400,54154000.0,54154000.0,54150000.0,54150000.0,0.00108629
1737924300,54150000.0,54197000.0,54150000.0,54150000.0,0.38901983
1737925200,54164000.0,54164000.0,53846000.0,53846000.0,3.06205375
1737926100,53846000.0,53975000.0,53846000.0,53941000.0,0.14983489
1737927000,53942000.0,53942000.0,53820000.0,53820000.0,0.0459834
1737927900,53826000.0,53826000.0,53625000.0,53692000.0,3.78590351
1737928800,53638000.0,53641000.0,53500000.0,53572000.0,2.61331254
1737929700,53572000.0,53691000.0,53503000.0,53689000.0,0.54542965
1737930600,53689000.0,53867000.0,53598000.0,53867000.0,0.24840047
1737931500,53663000.0,53783000.0,53621000.0,53627000.0,0.86388148
1737932400,53621000.0,53624000.0,53311000.0,53311000.0,16.52585871
1737933300,53311000.0,53311000.0,52899000.0,53012000.0,19.66687218
1737934200,52940000.0,52940000.0,52802000.0,52819000.0,28.40087297
1737935100,52819000.0,52819000.0,52800000.0,52801000.0,2.26957729
1737936000,52800000.0,53276000.0,52600000.0,53067000.0,17.26243803
1737936900,53064000.0,53064000.0,52809000.0,52840000.0,5.47781085
1737937800,52830000.0,52830000.0,52750000.0,52761000.0,2.71105062
1737938700,52762000.0,52762000.0,52618000.0,52629000.0,8.6454324
1737939600,52618000.0,52619000.0,52473000.0,52494000.0,22.37502777
1737940500,52473000.0,52550000.0,52400000.0,52548000.0,10.01953939
1737941400,52548000.0,52550000.0,52421000.0,52488000.0,15.49201662
1737942300,52490000.0,52500000.0,52483000.0,52500000.0,5.91200203
1737943200,52490000.0,52500000.0,52125000.0,52231000.0,38.95734837
1737944100,52231000.0,52289000.0,52000000.0,52104000.0,16.04629893
1737945000,52002000.0,52139000.0,52000000.0,52139000.0,10.49980093
1737945900,52138000.0,52138000.0,52000000.0,52007000.0,15.56988684
1737946800,52017000.0,52200000.0,52007000.0,52200000.0,7.93086953
1737947700,52200000.0,52370000.0,52186000.0,52355000.0,18.55416295
1737948600,52352000.0,52352000.0,52288000.0,52290000.0,7.25503835
1737949500,52290000.0,52290000.0,52192000.0,52193000.0,12.53915066
1737950400,52193000.0,52193000.0,52100000.0,52106000.0,4.11136298
1737951300,52103000.0,52103000.0,52001000.0,52001000.0,11.24784045
1737952200,52007000.0,52007000.0,52000000.0,52000000.0,41.72372246
1737953100,52001000.0,52001000.0,51901000.0,51928000.0,7.37647131
1737954000,51905000.0,51905000.0,51801000.0,51801000.0,14.3075569
1737954900,51801000.0,51801000.0,51778000.0,51780000.0,5.28274897
1737955800,51781000.0,51782000.0,51588000.0,51591000.0,15.9864552
1737956700,51588000.0,51591000.0,51360000.0,51551000.0,24.06376184
1737957600,51531000.0,51559000.0,51500000.0,51500000.0,25.61403441
1737958500,51509000.0,51509000.0,51142000.0,51147000.0,12.74576709
1737959400,51147000.0,51147000.0,50845000.0,50845000.0,22.2607798
1737960300,50844000.0,50999000.0,50666000.0,50712000.0,15.81814515
1737961200,50700000.0,50746000.0,50612000.0,50734000.0,6.87762181
1737962100,50730000.0,50733000.0,50005000.0,50016000.0,25.60377121
1737963000,50100000.0,50609000.0,50005000.0,50601000.0,86.00601436
1737963900,50601000.0,50601000.0,50481000.0,50501000.0,20.57890388
1737964800,50501000.0,50501000.0,50283000.0,50292000.0,12.68617383
1737965700,50291000.0,50405000.0,50202000.0,50392000.0,6.6925118
1737966600,50302000.0,50374000.0,50100000.0,50101000.0,12.74162472
1737967500,50101000.0,50401000.0,50100000.0,50399000.0,7.63784445
1737968400,50400000.0,50803000.0,50275000.0,50610000.0,7.0847912
1737969300,50610000.0,50746000.0,50450000.0,50450000.0,12.43390234
1737970200,50431000.0,50611000.0,50301000.0,50559000.0,10.39049996
1737971100,50555000.0,50763000.0,50550000.0,50696000.0,10.66620119
1737972000,50693000.0,50693000.0,50565000.0,50565000.0,4.8257147
1737972900,50602000.0,50604000.0,50550000.0,50600000.0,4.90033068
1737973800,50596000.0,50600000.0,50350000.0,50351000.0,18.18187751
1737974700,50351000.0,50422000.0,50250000.0,50304000.0,10.43062804
1737975600,50304000.0,50320000.0,50251000.0,50316000.0,4.48911887
1737976500,50316000.0,50500000.0,50315000.0,50500000.0,32.60561532
1737977400,50500000.0,50771000.0,50499000.0,50567000.0,7.8307168
1737978300,50565000.0,50626000.0,50445000.0,50490000.0,8.85774476
1737979200,50481000.0,50764000.0,50400000.0,50614000.0,10.84972314
1737980100,50610000.0,50612000.0,50438000.0,50502000.0,2.68543404
1737981000,50502000.0,50575000.0,50471000.0,50575000.0,8.73886729
1737981900,50575000.0,51461000.0,50575000.0,51054000.0,14.91816543
1737982800,51052000.0,51501000.0,51010000.0,51500000.0,12.37933575
1737983700,51500000.0,52065000.0,51440000.0,51594000.0,19.85669198
1737984600,51589000.0,51833000.0,51371000.0,51658000.0,9.9726034
1737985500,51405000.0,51657000.0,51100000.0,51299000.0,8.68633447
1737986400,51150000.0,51306000.0,51017000.0,51042000.0,1.66959542
1737987300,51038000.0,51299000.0,51000000.0,51275000.0,3.60242829
1737988200,51270000.0,51655000.0,51101000.0,51637000.0,2.24749794
1737989100,51637000.0,52033000.0,51632000.0,51951000.0,48.72834606
1737990000,51853000.0,51853000.0,51556000.0,51772000.0,5.94289222
1737990900,51751000.0,51838000.0,51550000.0,51837000.0,3.41325923
1737991800,51835000.0,51994000.0,51762000.0,51970000.0,2.48659071
1737992700,51984000.0,51998000.0,51817000.0,51817000.0,6.5474627
1737993600,51809000.0,51809000.0,51400000.0,51407000.0,2.53852482
1737994500,51402000.0,51540000.0,51402000.0,51500000.0,6.28637405
1737995400,51514000.0,51514000.0,50995000.0,50995000.0,11.38612548
1737996300,51000000.0,51188000.0,50760000.0,50760000.0,9.26077933
1737997200,50771000.0,51084000.0,50761000.0,50812000.0,4.28027856
1737998100,51077000.0,51077000.0,50500000.0,50829000.0,26.60809881
1737999000,50829000.0,50992000.0,50753000.0,50777000.0,2.11196909
1737999900,50779000.0,50869000.0,50658000.0,50658000.0,9.78806463
1738000800,50656000.0,50656000.0,50569000.0,50652000.0,1.03538898
1738001700,50652000.0,50652000.0,50567000.0,50567000.0,2.94659922
1738002600,50568000.0,50568000.0,50500000.0,50501000.0,6.33120753
1738003500,50501000.0,50501000.0,50350000.0,50351000.0,6.16626294
1738004400,50351000.0,50425000.0,50351000.0,50395000.0,7.03086461
1738005300,50409000.0,50501000.0,50396000.0,50501000.0,3.31457472
1738006200,50489000.0,50574000.0,50489000.0,50522000.0,0.98207345
1738007100,50522000.0,50562000.0,50500000.0,50500000.0,0.63564068
1738008000,50520000.0,50645000.0,50520000.0,50615000.0,0.97573814
1738008900,50614000.0,50949000.0,50587000.0,50715000.0,2.70508766
1738009800,50878000.0,51186000.0,50839000.0,51186000.0,3.30807496
1738010700,51186000.0,51496000.0,51186000.0,51483000.0,4.42173605
1738011600,51483000.0,52000000.0,51483000.0,52000000.0,7.22635412
1738012500,52000000.0,52986000.0,52000000.0,52168000.0,6.96202976
1738013400,51934000.0,51983000.0,51622000.0,51639000.0,2.18698907
1738014300,51639000.0,51851000.0,51568000.0,51851000.0,5.61975721
1738015200,51877000.0,51937000.0,51800000.0,51831000.0,0.1388475
1738016100,51801000.0,51877000.0,51601000.0,51609000.0,0.79159969
1738017000,51610000.0,51930000.0,51610000.0,51928000.0,0.44979242
1738017900,51844000.0,52131000.0,51844000.0,52014000.0,1.38010673
1738018800,51950000.0,52015000.0,51950000.0,52002000.0,0.07338683
1738019700,52001000.0,52001000.0,51882000.0,51882000.0,1.22231477
1738020600,51884000.0,51942000.0,51788000.0,51788000.0,1.30749546
1738021500,51789000.0,52003000.0,51789000.0,52003000.0,3.68017891
1738022400,52006000.0,52484000.0,52006000.0,52188000.0,0.84819409
1738023300,52296000.0,52296000.0,52108000.0,52110000.0,1.36377507
1738024200,52110000.0,52236000.0,52013000.0,52022000.0,1.34927426
1738025100,52109000.0,52109000.0,52000000.0,52010000.0,2.11963335
1738026000,52000000.0,52009000.0,51858000.0,51861000.0,3.36171004
1738026900,51894000.0,51894000.0,51751000.0,51783000.0,4.42922147
1738027800,51783000.0,51783000.0,51769000.0,51779000.0,0.42683675
1738028700,51779000.0,52000000.0,51779000.0,51887000.0,0.96337336
1738029600,51887000.0,51997000.0,51887000.0,51997000.0,0.95115367
1738030500,51997000.0,52323000.0,51996000.0,52144000.0,6.22218306
1738031400,52243000.0,52273000.0,51874000.0,52259000.0,3.10911296
1738032300,52259000.0,52300000.0,52184000.0,52240000.0,0.68840988
1738033200,52240000.0,52240000.0,51902000.0,51988000.0,4.18501378
1738034100,51987000.0,52245000.0,51987000.0,52245000.0,22.40848381
1738035000,52245000.0,52500000.0,52214000.0,52498000.0,5.36700149
1738035900,52500000.0,52500000.0,52347000.0,52395000.0,1.93132502
1738036800,52346000.0,52401000.0,52241000.0,52275000.0,6.60513406
1738037700,52275000.0,52355000.0,52275000.0,52348000.0,0.27640555
1738038600,52355000.0,52600000.0,52337000.0,52458000.0,5.7551551
1738039500,52542000.0,52595000.0,52457000.0,52497000.0,5.31350309
1738040400,52469000.0,52497000.0,52469000.0,52495000.0,3.29507082
1738041300,52479000.0,52495000.0,52479000.0,52495000.0,0.38559115
1738042200,52490000.0,52497000.0,52481000.0,52497000.0,4.16933686
1738043100,52486000.0,52497000.0,52486000.0,52486000.0,1.83582559
1738044000,52490000.0,52495000.0,52481000.0,52481000.0,0.87327602
1738044900,52482000.0,52482000.0,52457000.0,52463000.0,6.80044833
1738045800,52457000.0,52463000.0,52288000.0,52314000.0,4.43806971
1738046700,52305000.0,52330000.0,52151000.0,52164000.0,5.15183876
1738047600,52164000.0,52274000.0,52049000.0,52225000.0,5.82585298
1738048500,52226000.0,52403000.0,52226000.0,52402000.0,1.21505096
1738049400,52401000.0,52402000.0,52237000.0,52280000.0,0.54915413
1738050300,52279000.0,52280000.0,52077000.0,52205000.0,2.64712817
1738051200,52079000.0,52237000.0,52079000.0,52109000.0,0.71649008
1738052100,52234000.0,52234000.0,52136000.0,52199000.0,4.96778145
1738053000,52199000.0,52199000.0,52047000.0,52190000.0,37.10611168
1738053900,52180000.0,52190000.0,52083000.0,52185000.0,3.21398956
1738054800,52129000.0,52200000.0,52087000.0,52200000.0,3.20000543
1738055700,52177000.0,52234000.0,52103000.0,52103000.0,4.679951
1738056600,52103000.0,52200000.0,52047000.0,52113000.0,2.94280631
1738057500,52113000.0,52220000.0,52047000.0,52219000.0,3.77387373
1738058400,52194000.0,52211000.0,52050000.0,52125000.0,1.21441547
1738059300,52100000.0,52235000.0,52100000.0,52200000.0,2.32608837
1738060200,52200000.0,52235000.0,52129000.0,52154000.0,0.18864284
1738061100,52154000.0,52184000.0,52087000.0,52087000.0,0.67301471
1738062000,52183000.0,52184000.0,52087000.0,52184000.0,0.35481695
1738062900,52184000.0,52184000.0,52047000.0,52057000.0,1.15134001
1738063800,52057000.0,52061000.0,51902000.0,52060000.0,6.44362476
1738064700,52028000.0,52109000.0,51916000.0,52026000.0,2.61483628
1738065600,52026000.0,52026000.0,51916000.0,52000000.0,0.80358359
1738066500,51971000.0,52000000.0,51900000.0,51900000.0,0.87297341
1738067400,51900000.0,51951000.0,51751000.0,51865000.0,15.59055295
1738068300,51837000.0,51864000.0,51723000.0,51725000.0,0.7685253
1738069200,51725000.0,51972000.0,51725000.0,51831000.0,0.38168798
1738070100,51831000.0,51994000.0,51796000.0,51935000.0,4.36860537
1738071000,51983000.0,51998000.0,51762000.0,51871000.0,4.57805182
1738071900,51869000.0,51869000.0,51743000.0,51853000.0,4.82812241
1738072800,51836000.0,51836000.0,51500000.0,51550000.0,3.71454284
1738073700,51622000.0,51774000.0,51550000.0,51758000.0,1.53341048
1738074600,51758000.0,51835000.0,51646000.0,51668000.0,8.09020124
1738075500,51650000.0,51782000.0,51646000.0,51749000.0,4.11171406
1738076400,51691000.0,51895000.0,51642000.0,51760000.0,5.27761435
1738077300,51743000.0,51895000.0,51210000.0,51847000.0,34.77239896
1738078200,51871000.0,52186000.0,51867000.0,51900000.0,6.75692332
1738079100,51900000.0,51983000.0,51575000.0,51684000.0,3.49609687
1738080000,51684000.0,51731000.0,51582000.0,51602000.0,8.35391243
1738080900,51602000.0,51602000.0,51332000.0,51368000.0,2.87030302
1738081800,51380000.0,51543000.0,51349000.0,51438000.0,1.44088284
1738082700,51550000.0,51579000.0,51105000.0,51261000.0,4.41586413
1738083600,51261000.0,51691000.0,51261000.0,51684000.0,0.32611881
1738084500,51668000.0,51702000.0,51540000.0,51555000.0,0.4909117
1738085400,51555000.0,51676000.0,51544000.0,51582000.0,0.70067194
1738086300,51544000.0,51672000.0,51312000.0,51649000.0,0.85904864
1738087200,51626000.0,51626000.0,51500000.0,51508000.0,0.54499641
1738088100,51534000.0,51672000.0,51501000.0,51527000.0,2.43246055
1738089000,51592000.0,51592000.0,51349000.0,51355000.0,3.26005175
1738089900,51349000.0,51395000.0,51230000.0,51289000.0,0.36510051
1738090800,51300000.0,51313000.0,51000000.0,51019000.0,3.18723498
1738091700,51000000.0,51278000.0,51000000.0,51200000.0,1.23121124
1738092600,51281000.0,51281000.0,51042000.0,51210000.0,0.22310534
1738093500,51210000.0,51300000.0,51050000.0,51250000.0,1.42928177
1738094400,51250000.0,51393000.0,51131000.0,51327000.0,2.11298044
1738095300,51370000.0,51370000.0,51000000.0,51000000.0,0.24802041
1738096200,51044000.0,51044000.0,50920000.0,50940000.0,2.25844373
1738097100,50954000.0,50954000.0,50550000.0,50550000.0,29.35015891
1738098000,50588000.0,50719000.0,50550000.0,50717000.0,0.91373905
1738098900,50717000.0,50875000.0,50583000.0,50583000.0,1.82205341
1738099800,50550000.0,50583000.0,50161000.0,50189000.0,13.77363808
1738100700,50190000.0,50310000.0,50000000.0,50001000.0,24.11133034
1738101600,50001000.0,50404000.0,50000000.0,50165000.0,84.68818949
1738102500,50415000.0,50731000.0,50167000.0,50200000.0,4.37642098
1738103400,50200000.0,50486000.0,50167000.0,50315000.0,4.44206397
1738104300,50441000.0,50562000.0,50287000.0,50468000.0,3.57080981
1738105200,50412000.0,50643000.0,50332000.0,50407000.0,3.63713697
1738106100,50429000.0,50429000.0,50221000.0,50221000.0,7.87369779
1738107000,50234000.0,50322000.0,50107000.0,50299000.0,1.84091839
1738107900,50299000.0,50339000.0,50298000.0,50330000.0,2.80363406
1738108800,50330000.0,50660000.0,50330000.0,50640000.0,6.46411369
1738109700,50635000.0,50863000.0,50635000.0,50635000.0,3.41576311
1738110600,50635000.0,50717000.0,50600000.0,50717000.0,6.68728106
1738111500,50716000.0,50990000.0,50716000.0,50983000.0,1.6844121
1738112400,50875000.0,51000000.0,50853000.0,50947000.0,0.30274957
1738113300,50947000.0,50966000.0,50867000.0,50867000.0,0.77562359
1738114200,50867000.0,50867000.0,50818000.0,50840000.0,4.68958531
1738115100,50795000.0,50840000.0,50770000.0,50840000.0,0.31302512
1738116000,50840000.0,51066000.0,50839000.0,51066000.0,6.82582154
1738116900,51000000.0,51020000.0,50800000.0,50800000.0,1.32885844
1738117800,50815000.0,50815000.0,50803000.0,50814000.0,6.74426072
1738118700,50814000.0,50815000.0,50802000.0,50815000.0,1.74085985
1738119600,50814000.0,50977000.0,50814000.0,50879000.0,23.87426288
1738120500,50879000.0,50920000.0,50801000.0,50869000.0,2.29876773
1738121400,50843000.0,50943000.0,50802000.0,50889000.0,1.41808379
1738122300,50889000.0,51077000.0,50889000.0,51032000.0,0.93617516
1738123200,51032000.0,51220000.0,51022000.0,51174000.0,9.98910986
1738124100,51174000.0,51257000.0,51080000.0,51089000.0,3.39342158
1738125000,51093000.0,51441000.0,50981000.0,51094000.0,6.70043439
1738125900,50981000.0,51063000.0,50923000.0,51061000.0,0.25152707
1738126800,51061000.0,51062000.0,50990000.0,51062000.0,0.37483371
1738127700,51060000.0,51062000.0,50942000.0,51053000.0,0.28265495
1738128600,51000000.0,51053000.0,50941000.0,50955000.0,1.65617165
1738129500,50950000.0,51031000.0,50923000.0,50961000.0,0.86316053
1738130400,50961000.0,50961000.0,50960000.0,50961000.0,2.41955185
1738131300,50961000.0,51062000.0,50960000.0,51062000.0,4.60743802
1738132200,51019000.0,51250000.0,50960000.0,51133000.0,10.23056584
1738133100,51149000.0,51149000.0,50994000.0,50999000.0,7.63327174
1738134000,50999000.0,51000000.0,50961000.0,50961000.0,4.96455478
1738134900,51000000.0,51149000.0,50977000.0,51038000.0,14.84095747
1738135800,51038000.0,51149000.0,51038000.0,51149000.0,2.96249418
1738136700,51148000.0,51250000.0,51148000.0,51186000.0,2.44350924
1738137600,51250000.0,51250000.0,51180000.0,51249000.0,4.10163414
1738138500,51250000.0,51251000.0,51201000.0,51201000.0,1.75412365
1738139400,51203000.0,51250000.0,51202000.0,51209000.0,1.82692405
1738140300,51203000.0,51249000.0,51148000.0,51153000.0,4.20125057
1738141200,51153000.0,51170000.0,50976000.0,51049000.0,2.35990254
1738142100,50977000.0,51049000.0,50900000.0,50901000.0,2.53400631
1738143000,50900000.0,50943000.0,50898000.0,50910000.0,2.47736006
1738143900,50943000.0,51000000.0,50943000.0,50956000.0,3.46077064
1738144800,50956000.0,50971000.0,50900000.0,50900000.0,1.81428694
1738145700,50923000.0,50923000.0,50900000.0,50903000.0,2.05776707
1738146600,50904000.0,51049000.0,50903000.0,51049000.0,2.87432748
1738147500,51025000.0,51048000.0,50902000.0,51040000.0,1.82937183
1738148400,51000000.0,51049000.0,50917000.0,51049000.0,3.17397112
1738149300,50975000.0,51049000.0,50975000.0,50976000.0,0.91934126
1738150200,50977000.0,51050000.0,50977000.0,51050000.0,2.11413224
1738151100,51002000.0,51050000.0,50920000.0,50920000.0,3.98965491
1738152000,50920000.0,50995000.0,50920000.0,50934000.0,1.79389662
1738152900,50926000.0,51024000.0,50925000.0,50936000.0,1.58170361
1738153800,50936000.0,50936000.0,50801000.0,50809000.0,7.42818922
1738154700,50808000.0,50808000.0,50556000.0,50627000.0,4.96645961
1738155600,50627000.0,50627000.0,50500000.0,50587000.0,6.11025672
1738156500,50587000.0,50596000.0,50400000.0,50425000.0,4.95111371
1738157400,50400000.0,50574000.0,50400000.0,50574000.0,9.4426945
1738158300,50574000.0,50612000.0,50440000.0,50440000.0,2.62626423
1738159200,50442000.0,50625000.0,50339000.0,50486000.0,4.00664932
1738160100,50443000.0,50627000.0,50443000.0,50627000.0,3.63955145
1738161000,50520000.0,50665000.0,50448000.0,50532000.0,3.36831879
1738161900,50467000.0,50532000.0,50346000.0,50459000.0,3.63868922
1738162800,50486000.0,50723000.0,50450000.0,50694000.0,0.85946251
1738163700,50669000.0,50669000.0,50465000.0,50465000.0,3.83736565
1738164600,50526000.0,50526000.0,50450000.0,50514000.0,3.76705246
1738165500,50488000.0,50488000.0,50401000.0,50474000.0,2.56680497
1738166400,50495000.0,50512000.0,50328000.0,50329000.0,5.12028823
1738167300,50329000.0,50329000.0,50189000.0,50295000.0,5.98438153
1738168200,50295000.0,50295000.0,50279000.0,50295000.0,2.87241928
1738169100,50294000.0,50326000.0,50213000.0,50213000.0,3.02631178
1738170000,50260000.0,50262000.0,50238000.0,50261000.0,2.86996319
1738170900,50262000.0,50615000.0,50262000.0,50615000.0,10.51670529
1738171800,50615000.0,50918000.0,50601000.0,50601000.0,0.88868506
1738172700,50663000.0,50674000.0,50601000.0,50601000.0,0.48809388
1738173600,50601000.0,50601000.0,50261000.0,50387000.0,1.89388983
1738174500,50464000.0,50464000.0,50273000.0,50388000.0,2.0366041
1738175400,50442000.0,50715000.0,50442000.0,50709000.0,3.64231864
1738176300,50709000.0,50856000.0,50709000.0,50780000.0,4.08355545
1738177200,50779000.0,50779000.0,50109000.0,50194000.0,5.5741344
1738178100,50194000.0,50194000.0,49965000.0,49966000.0,46.80846515
1738179000,49966000.0,51050000.0,49965000.0,50986000.0,11.99295992
1738179900,50998000.0,51100000.0,50777000.0,51014000.0,7.46426907
1738180800,50672000.0,50914000.0,50451000.0,50704000.0,1.0571335
1738181700,50742000.0,51571000.0,50280000.0,51468000.0,14.48062156
1738182600,51318000.0,51450000.0,51000000.0,51000000.0,6.09776899
1738183500,51001000.0,51088000.0,51000000.0,51017000.0,1.00482519
1738184400,51016000.0,51016000.0,50637000.0,50757000.0,2.21047154
1738185300,50872000.0,51088000.0,50861000.0,51046000.0,3.47969726
1738186200,51088000.0,51423000.0,51088000.0,51212000.0,0.98996898
1738187100,51212000.0,51282000.0,51100000.0,51102000.0,4.86577365
1738188000,51100000.0,51100000.0,50900000.0,50995000.0,2.0013241
1738188900,50900000.0,51031000.0,50900000.0,50972000.0,1.33152094
1738189800,50977000.0,51350000.0,50977000.0,51141000.0,14.38973027
1738190700,51141000.0,51186000.0,51001000.0,51001000.0,0.37679013
1738191600,51000000.0,51087000.0,50935000.0,50993000.0,0.46982802
1738192500,50993000.0,51106000.0,50945000.0,50945000.0,1.60702438
1738193400,50998000.0,50998000.0,50705000.0,50705000.0,3.1288071
1738194300,50733000.0,50835000.0,50552000.0,50552000.0,4.32943626
1738195200,50677000.0,50700000.0,50501000.0,50565000.0,6.26857106
1738196100,50592000.0,50674000.0,50500000.0,50555000.0,0.81499326
1738197000,50500000.0,50613000.0,50351000.0,50613000.0,2.0549843
1738197900,50613000.0,50805000.0,50613000.0,50805000.0,0.76744113
1738198800,50738000.0,50900000.0,50738000.0,50880000.0,11.13518609
1738199700,50880000.0,51106000.0,50880000.0,51085000.0,2.80038074
1738200600,51066000.0,51106000.0,51024000.0,51040000.0,3.79317738
1738201500,51073000.0,51100000.0,51073000.0,51074000.0,4.70406143
1738202400,51073000.0,51074000.0,51002000.0,51074000.0,1.5421069
1738203300,51061000.0,51106000.0,51042000.0,51105000.0,0.82124366
1738204200,51105000.0,51240000.0,51101000.0,51149000.0,1.41795041
1738205100,51180000.0,51183000.0,51149000.0,51179000.0,0.43774643
1738206000,51178000.0,51370000.0,51178000.0,51370000.0,6.65538431
1738206900,51372000.0,51374000.0,51352000.0,51373000.0,2.47434964
1738207800,51373000.0,51400000.0,51372000.0,51400000.0,1.81529691
1738208700,51400000.0,52001000.0,51400000.0,52000000.0,6.76527069
1738209600,52001000.0,52175000.0,51970000.0,51970000.0,6.394154
1738210500,52000000.0,52050000.0,51948000.0,52050000.0,17.82067692
1738211400,52050000.0,52050000.0,52000000.0,52011000.0,0.88840682
1738212300,52000000.0,52012000.0,51802000.0,52010000.0,4.33988335
1738213200,51928000.0,51962000.0,51829000.0,51932000.0,6.74220005
1738214100,51930000.0,51932000.0,51929000.0,51930000.0,0.77091462
1738215000,51930000.0,51930000.0,51771000.0,51819000.0,3.76943458
1738215900,51844000.0,51934000.0,51779000.0,51934000.0,1.05815647
1738216800,51874000.0,52000000.0,51802000.0,51995000.0,1.7078132
1738217700,51998000.0,51998000.0,51850000.0,51850000.0,2.97100805
1738218600,51861000.0,51959000.0,51770000.0,51799000.0,4.55751164
1738219500,51914000.0,51914000.0,51750000.0,51798000.0,1.40162036
1738220400,51798000.0,51826000.0,51750000.0,51824000.0,6.53432757
1738221300,51799000.0,51812000.0,51776000.0,51795000.0,6.09379824
1738222200,51812000.0,51812000.0,51776000.0,51777000.0,4.05177324
1738223100,51776000.0,51808000.0,51751000.0,51770000.0,1.28213477
1738224000,51812000.0,51896000.0,51702000.0,51703000.0,3.39728993
1738224900,51811000.0,51842000.0,51702000.0,51841000.0,2.22638293
1738225800,51842000.0,51842000.0,51773000.0,51773000.0,2.04968647
1738226700,51826000.0,52050000.0,51826000.0,52019000.0,3.1460836
1738227600,52020000.0,52144000.0,51957000.0,52130000.0,5.12555006
1738228500,52027000.0,52140000.0,52018000.0,52121000.0,5.57358948
1738229400,52051000.0,52159000.0,52021000.0,52121000.0,9.96964196
1738230300,52150000.0,52250000.0,52120000.0,52249000.0,3.36751738
1738231200,52246000.0,52246000.0,52240000.0,52243000.0,1.17478838
1738232100,52243000.0,52248000.0,52242000.0,52246000.0,20.43710258
1738233000,52246000.0,52246000.0,52242000.0,52245000.0,1.14163403
1738233900,52245000.0,52248000.0,52200000.0,52235000.0,4.74349369
1738234800,52232000.0,52235000.0,52231000.0,52233000.0,3.67418469
1738235700,52234000.0,52350000.0,52233000.0,52336000.0,12.47611445
1738236600,52336000.0,52400000.0,52336000.0,52400000.0,13.32408862
1738237500,52394000.0,52500000.0,52360000.0,52446000.0,9.36361185
1738238400,52448000.0,52448000.0,52350000.0,52428000.0,17.84600906
1738239300,52350000.0,52405000.0,52263000.0,52287000.0,4.60324551
1738240200,52316000.0,52428000.0,52316000.0,52387000.0,0.95177566
1738241100,52385000.0,52427000.0,52340000.0,52388000.0,4.60289778
1738242000,52427000.0,52550000.0,52426000.0,52550000.0,6.71754203
1738242900,52550000.0,52953000.0,52550000.0,52944000.0,19.59460245
1738243800,52944000.0,53200000.0,52900000.0,52945000.0,11.29130874
1738244700,52903000.0,53200000.0,52900000.0,53200000.0,6.73917464
1738245600,53199000.0,53280000.0,53000000.0,53204000.0,7.47495217
1738246500,53204000.0,53204000.0,52848000.0,52922000.0,7.190966
1738247400,52927000.0,52927000.0,52842000.0,52893000.0,2.39159002
1738248300,52899000.0,53250000.0,52899000.0,53150000.0,7.7783586
1738249200,53171000.0,53193000.0,52967000.0,53074000.0,1.28334828
1738250100,53074000.0,53129000.0,52757000.0,52774000.0,13.06920167
1738251000,52787000.0,53074000.0,52787000.0,53006000.0,8.52536657
1738251900,53050000.0,53074000.0,52775000.0,52778000.0,3.56999542
1738252800,52780000.0,52999000.0,52780000.0,52879000.0,2.2502665
1738253700,52879000.0,53000000.0,52831000.0,53000000.0,4.27794361
1738254600,53000000.0,53000000.0,52929000.0,52936000.0,0.49991755
1738255500,52998000.0,53100000.0,52936000.0,53086000.0,7.55839103
1738256400,53086000.0,53130000.0,53022000.0,53129000.0,3.9513844
1738257300,53129000.0,53200000.0,53106000.0,53168000.0,3.1982099
1738258200,53173000.0,53191000.0,52948000.0,52975000.0,3.10356174
1738259100,52985000.0,53089000.0,52985000.0,53082000.0,1.33888384
1738260000,53082000.0,53174000.0,52386000.0,53159000.0,15.70377433
1738260900,53161000.0,53161000.0,52816000.0,52821000.0,6.04686425
1738261800,52821000.0,53080000.0,52821000.0,53080000.0,0.78930252
1738262700,53080000.0,53080000.0,52895000.0,52984000.0,0.12385098
1738263600,53016000.0,53080000.0,52985000.0,53021000.0,7.2049766
1738264500,53030000.0,53080000.0,53030000.0,53048000.0,0.07642806
1738265400,53073000.0,53080000.0,52984000.0,52985000.0,0.26040281
1738266300,52984000.0,53070000.0,52984000.0,53070000.0,0.11542953
1738267200,52996000.0,53066000.0,52989000.0,52989000.0,0.02261014
1738268100,53036000.0,53036000.0,52987000.0,52991000.0,0.13498086
1738269000,52987000.0,52987000.0,52648000.0,52648000.0,1.16921618
1738269900,52704000.0,52806000.0,52687000.0,52687000.0,0.17408239
1738270800,52640000.0,52728000.0,52458000.0,52724000.0,1.60568412
1738271700,52615000.0,52750000.0,52615000.0,52750000.0,0.09754305
1738272600,52667000.0,52784000.0,52667000.0,52755000.0,0.26459961
1738273500,52756000.0,52756000.0,52692000.0,52692000.0,0.29614039
1738274400,52753000.0,52756000.0,52666000.0,52725000.0,0.38480233
1738275300,52725000.0,52756000.0,52716000.0,52724000.0,1.37259357
1738276200,52724000.0,53008000.0,52724000.0,53007000.0,2.07720645
1738277100,53008000.0,53031000.0,53008000.0,53030000.0,0.10866257
1738278000,53011000.0,53030000.0,52973000.0,53002000.0,0.343803
1738278900,53002000.0,53030000.0,53002000.0,53030000.0,0.61391513
1738279800,53027000.0,53030000.0,53025000.0,53025000.0,1.82365698
1738280700,53029000.0,53029000.0,52824000.0,52830000.0,1.55960128
