ts,open,high,low,close,volume
1736095500,59011000.0,59021000.0,59010000.0,59011000.0,0.50110469
1736096400,59010000.0,59011000.0,58962000.0,59011000.0,1.16406198
1736097300,59011000.0,59017000.0,59007000.0,59017000.0,0.08820216
1736098200,59015000.0,59114000.0,59015000.0,59113000.0,14.84492376
1736099100,59023000.0,59023000.0,58889000.0,58889000.0,2.08239293
1736100000,58930000.0,58977000.0,58876000.0,58876000.0,0.67940447
1736100900,58876000.0,59001000.0,58876000.0,58995000.0,0.18257965
1736101800,58995000.0,59104000.0,58877000.0,59104000.0,0.08003037
1736102700,59104000.0,59104000.0,58967000.0,58967000.0,0.18646818
1736103600,59000000.0,59094000.0,58968000.0,59094000.0,0.21721114
1736104500,59094000.0,59094000.0,58968000.0,58968000.0,0.55547225
1736105400,58998000.0,59104000.0,58998000.0,59104000.0,0.23865156
1736106300,59112000.0,59128000.0,59009000.0,59128000.0,0.60994677
1736107200,59069000.0,59129000.0,59068000.0,59129000.0,0.10624804
1736108100,59130000.0,59299000.0,59130000.0,59157000.0,0.19005056
1736109000,59230000.0,59230000.0,59163000.0,59163000.0,1.21007401
1736109900,59163000.0,59163000.0,59129000.0,59129000.0,0.05747427
1736110800,59035000.0,59201000.0,59035000.0,59201000.0,0.33551245
1736111700,59078000.0,59215000.0,59078000.0,59100000.0,0.17605186
1736112600,59150000.0,59217000.0,59107000.0,59211000.0,0.07000037
1736113500,59140000.0,59192000.0,59099000.0,59150000.0,0.72705864
1736114400,59192000.0,59194000.0,59150000.0,59150000.0,0.02426285
1736115300,59151000.0,59151000.0,59078000.0,59115000.0,0.21868451
1736116200,59142000.0,59151000.0,59114000.0,59114000.0,0.44439424
1736117100,59124000.0,59124000.0,59078000.0,59113000.0,0.33382945
1736118000,59114000.0,59181000.0,59114000.0,59164000.0,1.01011951
1736118900,59163000.0,59163000.0,59151000.0,59152000.0,1.1978927
1736119800,59151000.0,59152000.0,59151000.0,59151000.0,0.37186731
1736120700,59151000.0,59152000.0,59151000.0,59152000.0,2.04366001
1736121600,59152000.0,59152000.0,59151000.0,59152000.0,0.14290463
1736122500,59151000.0,59211000.0,59114000.0,59208000.0,11.10177136
1736123400,59209000.0,59210000.0,59023000.0,59147000.0,1.07764021
1736124300,59052000.0,59209000.0,58988000.0,58988000.0,1.02801018
1736125200,58987000.0,58987000.0,58901000.0,58908000.0,0.7255746
1736126100,58901000.0,58915000.0,58860000.0,58883000.0,2.14191128
1736127000,58913000.0,59015000.0,58888000.0,59015000.0,1.04006656
1736127900,59007000.0,59299000.0,58946000.0,59113000.0,4.16918702
1736128800,59210000.0,59649000.0,59127000.0,59530000.0,27.22493263
1736129700,59530000.0,59549000.0,59348000.0,59488000.0,9.36287666
1736130600,59534000.0,59749000.0,59424000.0,59548000.0,4.76270896
1736131500,59570000.0,59574000.0,59456000.0,59457000.0,4.14658139
1736132400,59458000.0,59472000.0,59457000.0,59472000.0,3.38384604
1736133300,59472000.0,59579000.0,59456000.0,59552000.0,32.15943192
1736134200,59552000.0,59585000.0,59458000.0,59546000.0,1.80668194
1736135100,59512000.0,59546000.0,59463000.0,59463000.0,2.75779911
1736136000,59546000.0,59632000.0,59513000.0,59574000.0,4.34371239
1736136900,59515000.0,59698000.0,59515000.0,59656000.0,2.78734215
1736137800,59628000.0,59628000.0,59564000.0,59565000.0,5.05327245
1736138700,59565000.0,59720000.0,59564000.0,59664000.0,4.72259491
1736139600,59650000.0,59748000.0,59649000.0,59691000.0,6.33662889
1736140500,59691000.0,60000000.0,59691000.0,60000000.0,8.46216037
1736141400,60000000.0,60000000.0,59978000.0,59999000.0,12.17379865
1736142300,60000000.0,60003000.0,59978000.0,59978000.0,8.70960287
1736143200,59978000.0,59999000.0,59823000.0,59823000.0,4.7504115
1736144100,59824000.0,59824000.0,59691000.0,59691000.0,4.05945372
1736145000,59693000.0,59779000.0,59543000.0,59683000.0,4.04508099
1736145900,59683000.0,59779000.0,59531000.0,59549000.0,3.66645854
1736146800,59549000.0,59648000.0,59549000.0,59601000.0,4.76133554
1736147700,59601000.0,59601000.0,59424000.0,59430000.0,8.02491473
1736148600,59427000.0,59430000.0,59300000.0,59300000.0,1.69539377
1736149500,59380000.0,59486000.0,59300000.0,59398000.0,7.4336323
1736150400,59350000.0,59552000.0,59350000.0,59496000.0,0.84244442
1736151300,59496000.0,59496000.0,59367000.0,59380000.0,1.88341963
1736152200,59380000.0,59416000.0,59354000.0,59354000.0,4.23612353
1736153100,59351000.0,59371000.0,59171000.0,59326000.0,5.26736535
1736154000,59353000.0,59359000.0,59203000.0,59349000.0,2.17803385
1736154900,59291000.0,59425000.0,59291000.0,59373000.0,1.98071245
1736155800,59372000.0,59372000.0,59370000.0,59371000.0,0.65772782
1736156700,59370000.0,59372000.0,59370000.0,59372000.0,2.32969507
1736157600,59372000.0,59372000.0,59280000.0,59280000.0,3.8273608
1736158500,59293000.0,59337000.0,59204000.0,59336000.0,2.94545371
1736159400,59205000.0,59336000.0,59205000.0,59206000.0,1.31159769
1736160300,59206000.0,59274000.0,59049000.0,59130000.0,10.63096452
1736161200,59227000.0,59240000.0,59131000.0,59166000.0,2.17536199
1736162100,59240000.0,59295000.0,59222000.0,59280000.0,1.63315196
1736163000,59231000.0,59281000.0,59231000.0,59268000.0,0.95759287
1736163900,59268000.0,59296000.0,59267000.0,59268000.0,1.09244274
1736164800,59268000.0,59372000.0,59268000.0,59268000.0,3.0597302
1736165700,59269000.0,59269000.0,59267000.0,59269000.0,9.82554814
1736166600,59371000.0,59440000.0,59270000.0,59313000.0,2.4894786
1736167500,59325000.0,59436000.0,59314000.0,59322000.0,2.30845282
1736168400,59315000.0,59315000.0,59164000.0,59187000.0,6.37663714
1736169300,59164000.0,59200000.0,58906000.0,59200000.0,2.53377302
1736170200,59198000.0,59245000.0,59060000.0,59140000.0,6.13338649
1736171100,59060000.0,59150000.0,59057000.0,59150000.0,3.17468416
1736172000,59150000.0,59270000.0,59148000.0,59148000.0,3.20982782
1736172900,59220000.0,59220000.0,58790000.0,59076000.0,5.11016984
1736173800,59076000.0,59107000.0,58953000.0,59105000.0,0.68568733
1736174700,59104000.0,59900000.0,59104000.0,59894000.0,3.7287613
1736175600,59892000.0,59960000.0,59700000.0,59786000.0,4.43584222
1736176500,59960000.0,59960000.0,59793000.0,59804000.0,4.85299599
1736177400,59804000.0,60000000.0,59804000.0,59908000.0,6.3867417
1736178300,59851000.0,60038000.0,59850000.0,60038000.0,11.86222566
1736179200,60038000.0,60390000.0,60038000.0,60385000.0,12.11122395
1736180100,60385000.0,60524000.0,60311000.0,60411000.0,7.11840248
1736181000,60411000.0,60500000.0,60391000.0,60391000.0,15.18399685
1736181900,60391000.0,60392000.0,59885000.0,60271000.0,13.76922891
1736182800,60223000.0,60225000.0,59880000.0,59881000.0,5.07154227
1736183700,59881000.0,60021000.0,59881000.0,59885000.0,0.32074081
1736184600,59885000.0,59885000.0,59458000.0,59459000.0,5.86646958
1736185500,59459000.0,59563000.0,59458000.0,59555000.0,1.6004158
1736186400,59555000.0,59560000.0,59461000.0,59556000.0,2.85087581
1736187300,59560000.0,59867000.0,59558000.0,59809000.0,1.67890376
1736188200,59806000.0,59880000.0,59700000.0,59812000.0,1.02514996
1736189100,59878000.0,59878000.0,59560000.0,59636000.0,4.97927245
1736190000,59636000.0,59801000.0,59568000.0,59716000.0,2.64396996
1736190900,59703000.0,59870000.0,59703000.0,59837000.0,0.22168939
1736191800,59868000.0,59883000.0,59837000.0,59881000.0,0.64696702
1736192700,59884000.0,59885000.0,59780000.0,59808000.0,1.3427393
1736193600,59780000.0,59885000.0,59780000.0,59860000.0,0.01772109
1736194500,59885000.0,59885000.0,59885000.0,59885000.0,0.00478964
1736195400,59871000.0,59871000.0,59860000.0,59860000.0,3.17494439
1736196300,59860000.0,59860000.0,59700000.0,59700000.0,1.11802665
1736197200,59700000.0,59837000.0,59692000.0,59715000.0,4.53317374
1736198100,59719000.0,59719000.0,59560000.0,59560000.0,0.39809244
1736199000,59669000.0,59765000.0,59555000.0,59555000.0,2.34177288
1736199900,59555000.0,59715000.0,59519000.0,59582000.0,1.84535185
1736200800,59582000.0,59606000.0,59470000.0,59605000.0,2.52850588
1736201700,59590000.0,59606000.0,59567000.0,59597000.0,0.96082688
1736202600,59601000.0,59718000.0,59601000.0,59654000.0,0.45692559
1736203500,59834000.0,59834000.0,59650000.0,59690000.0,0.51145683
1736204400,59700000.0,59830000.0,59651000.0,59652000.0,1.18517516
1736205300,59652000.0,59691000.0,59651000.0,59668000.0,0.66167161
1736206200,59668000.0,59750000.0,59668000.0,59750000.0,0.95376731
1736207100,59750000.0,59834000.0,59701000.0,59750000.0,0.27703033
1736208000,59834000.0,59834000.0,59668000.0,59703000.0,2.35336338
1736208900,59702000.0,59833000.0,59669000.0,59818000.0,1.08140341
1736209800,59792000.0,59818000.0,59709000.0,59711000.0,1.07878419
1736210700,59711000.0,59722000.0,59711000.0,59713000.0,0.97437088
1736211600,59713000.0,59721000.0,59600000.0,59610000.0,7.80114335
1736212500,59604000.0,59720000.0,59604000.0,59700000.0,0.67489581
1736213400,59700000.0,59715000.0,59691000.0,59714000.0,2.80147829
1736214300,59715000.0,59780000.0,59715000.0,59718000.0,5.51116416
1736215200,59766000.0,59766000.0,59716000.0,59721000.0,2.39160041
1736216100,59766000.0,59766000.0,59722000.0,59765000.0,1.78079911
1736217000,59766000.0,59766000.0,59720000.0,59720000.0,3.57446161
1736217900,59720000.0,59731000.0,59712000.0,59712000.0,4.43612295
1736218800,59712000.0,59762000.0,59532000.0,59618000.0,3.40167089
1736219700,59705000.0,59761000.0,59563000.0,59618000.0,2.95716399
1736220600,59711000.0,59748000.0,59586000.0,59748000.0,4.70527854
1736221500,59740000.0,59764000.0,59740000.0,59764000.0,1.85772733
1736222400,59765000.0,59833000.0,59758000.0,59833000.0,12.24413363
1736223300,59833000.0,59833000.0,59783000.0,59783000.0,4.3589762
1736224200,59785000.0,59832000.0,59780000.0,59800000.0,2.15309021
1736225100,59780000.0,59822000.0,59780000.0,59781000.0,1.26040764
1736226000,59786000.0,59786000.0,59700000.0,59700000.0,3.72081149
1736226900,59728000.0,59757000.0,59600000.0,59625000.0,3.64873572
1736227800,59623000.0,59800000.0,59500000.0,59502000.0,9.24639179
1736228700,59502000.0,59628000.0,59472000.0,59493000.0,2.12045289
1736229600,59627000.0,59627000.0,59451000.0,59627000.0,5.52028586
1736230500,59627000.0,59781000.0,59492000.0,59667000.0,1.43338088
1736231400,59671000.0,59767000.0,59551000.0,59610000.0,4.22538878
1736232300,59610000.0,59630000.0,59533000.0,59551000.0,2.44197733
1736233200,59626000.0,59626000.0,59528000.0,59620000.0,1.05002451
1736234100,59619000.0,59620000.0,59583000.0,59583000.0,1.03412897
1736235000,59624000.0,59624000.0,59525000.0,59527000.0,3.03415771
1736235900,59527000.0,59548000.0,59525000.0,59548000.0,5.165482
1736236800,59548000.0,59548000.0,59407000.0,59408000.0,1.25707572
1736237700,59408000.0,59490000.0,59408000.0,59474000.0,5.67925843
1736238600,59474000.0,59474000.0,59470000.0,59472000.0,5.97656284
1736239500,59472000.0,59472000.0,59429000.0,59432000.0,9.06731679
1736240400,59470000.0,59484000.0,59432000.0,59448000.0,1.23168822
1736241300,59448000.0,59473000.0,59446000.0,59446000.0,1.84192382
1736242200,59450000.0,59452000.0,59432000.0,59433000.0,2.27792415
1736243100,59433000.0,59433000.0,59344000.0,59374000.0,17.39114959
1736244000,59345000.0,59374000.0,59101000.0,59304000.0,3.65318197
1736244900,59304000.0,59304000.0,59176000.0,59225000.0,0.48307472
1736245800,59303000.0,59304000.0,59227000.0,59304000.0,0.9121996
1736246700,59343000.0,59373000.0,59260000.0,59372000.0,1.12370468
1736247600,59364000.0,59364000.0,59350000.0,59350000.0,14.28765118
1736248500,59351000.0,59351000.0,59350000.0,59350000.0,2.39951795
1736249400,59351000.0,59351000.0,59070000.0,59097000.0,5.34013514
1736250300,59097000.0,59097000.0,59008000.0,59049000.0,12.7235796
1736251200,59022000.0,59077000.0,59001000.0,59070000.0,2.26896609
1736252100,59070000.0,59070000.0,59000000.0,59000000.0,6.0073594
1736253000,59001000.0,59001000.0,58822000.0,58900000.0,6.16123779
1736253900,58889000.0,59037000.0,58889000.0,59026000.0,2.71015601
1736254800,59001000.0,59036000.0,58940000.0,59036000.0,4.85454408
1736255700,59036000.0,59037000.0,58950000.0,59037000.0,1.31941011
1736256600,59037000.0,59037000.0,59000000.0,59036000.0,0.74001802
1736257500,59036000.0,59037000.0,58969000.0,58969000.0,2.71824252
1736258400,58969000.0,59000000.0,58969000.0,58999000.0,1.48458443
1736259300,58987000.0,59000000.0,58987000.0,58996000.0,1.9723241
1736260200,58997000.0,58998000.0,58790000.0,58923000.0,11.50253361
1736261100,58922000.0,58923000.0,57730000.0,57731000.0,67.10913147
1736262000,57731000.0,57900000.0,57251000.0,57343000.0,29.75131721
1736262900,57343000.0,57456000.0,57101000.0,57323000.0,18.22005654
1736263800,57323000.0,57323000.0,55500000.0,55901000.0,84.01855211
1736264700,55665000.0,56652000.0,55665000.0,56450000.0,35.19224174
1736265600,56416000.0,56462000.0,56162000.0,56361000.0,16.27121018
1736266500,56461000.0,56778000.0,56263000.0,56655000.0,12.82817243
1736267400,56655000.0,56790000.0,56600000.0,56790000.0,10.44414252
1736268300,56790000.0,56790000.0,56319000.0,56350000.0,15.38789296
1736269200,56345000.0,56452000.0,56301000.0,56310000.0,10.10698504
1736270100,56310000.0,56310000.0,56176000.0,56177000.0,8.00167742
1736271000,56268000.0,56310000.0,56128000.0,56130000.0,7.65764945
1736271900,56130000.0,56171000.0,55648000.0,56082000.0,13.82925509
1736272800,56079000.0,56296000.0,55977000.0,56212000.0,3.43773826
1736273700,56201000.0,56209000.0,55914000.0,55914000.0,6.3707443
1736274600,55907000.0,56085000.0,55700000.0,55738000.0,4.51920864
1736275500,55738000.0,55933000.0,55738000.0,55738000.0,1.60911744
1736276400,55738000.0,56033000.0,55702000.0,56033000.0,2.26139561
1736277300,55837000.0,56022000.0,55703000.0,55823000.0,1.7410882
1736278200,55710000.0,55849000.0,55201000.0,55502000.0,16.83373627
1736279100,55495000.0,55495000.0,55100000.0,55297000.0,4.62123528
1736280000,55297000.0,55491000.0,55080000.0,55322000.0,1.3139496
1736280900,55325000.0,55342000.0,55080000.0,55080000.0,1.47278793
1736281800,55132000.0,55418000.0,55001000.0,55001000.0,4.07628518
1736282700,55002000.0,55288000.0,55000000.0,55229000.0,16.59725366
1736283600,55229000.0,55766000.0,55227000.0,55676000.0,5.56905093
1736284500,55558000.0,55769000.0,55357000.0,55525000.0,4.91825101
1736285400,55506000.0,55600000.0,55003000.0,55295000.0,12.10408135
1736286300,55335000.0,55543000.0,55000000.0,55000000.0,7.10182814
1736287200,55000000.0,55221000.0,54850000.0,55120000.0,7.7418222
1736288100,55120000.0,55382000.0,55077000.0,55245000.0,3.82534454
1736289000,55247000.0,55644000.0,55124000.0,55597000.0,3.03500657
1736289900,55586000.0,55600000.0,55386000.0,55554000.0,3.28503192
1736290800,55500000.0,55500000.0,55317000.0,55355000.0,6.40229181
1736291700,55352000.0,55353000.0,55352000.0,55353000.0,3.91591408
1736292600,55353000.0,55549000.0,55352000.0,55540000.0,7.62457233
1736293500,55539000.0,55539000.0,55352000.0,55394000.0,9.45258967
1736294400,55394000.0,55711000.0,55394000.0,55693000.0,19.60088579
1736295300,55657000.0,55836000.0,55657000.0,55693000.0,3.51716915
1736296200,55693000.0,55897000.0,55692000.0,55896000.0,10.96989899
1736297100,55896000.0,55900000.0,55856000.0,55899000.0,6.8425546
1736298000,55858000.0,55899000.0,55750000.0,55765000.0,11.88922377
1736298900,55764000.0,55764000.0,55650000.0,55650000.0,16.36302611
1736299800,55650000.0,55659000.0,55364000.0,55364000.0,22.30599488
1736300700,55365000.0,55491000.0,55222000.0,55355000.0,21.56087559
1736301600,55353000.0,55600000.0,55295000.0,55505000.0,12.99844543
1736302500,55500000.0,55506000.0,55377000.0,55431000.0,6.50175275
1736303400,55433000.0,55479000.0,55401000.0,55408000.0,12.15154638
1736304300,55408000.0,55408000.0,55296000.0,55306000.0,3.20148403
1736305200,55305000.0,55305000.0,55000000.0,55001000.0,18.65723592
1736306100,55001000.0,55238000.0,55000000.0,55210000.0,2.55412269
1736307000,55120000.0,55120000.0,54950000.0,54986000.0,11.85185788
1736307900,54982000.0,54982000.0,54600000.0,54880000.0,14.94015472
1736308800,54880000.0,55005000.0,54699000.0,54940000.0,13.41813404
1736309700,54934000.0,54935000.0,54720000.0,54896000.0,5.05601858
1736310600,54792000.0,54895000.0,54722000.0,54800000.0,10.10718767
1736311500,54805000.0,54805000.0,54800000.0,54801000.0,6.85288136
1736312400,54801000.0,54801000.0,54700000.0,54701000.0,26.09770233
1736313300,54701000.0,55000000.0,54701000.0,55000000.0,4.86481588
1736314200,55000000.0,55099000.0,54933000.0,54976000.0,1.17126615
1736315100,54950000.0,54979000.0,54700000.0,54791000.0,12.57392605
1736316000,54791000.0,54911000.0,54705000.0,54819000.0,3.37801828
1736316900,54818000.0,54818000.0,54549000.0,54560000.0,15.0001481
1736317800,54550000.0,54618000.0,54321000.0,54335000.0,18.95777411
1736318700,54335000.0,54335000.0,54011000.0,54045000.0,20.44850592
1736319600,54045000.0,54448000.0,54002000.0,54427000.0,9.03032472
1736320500,54427000.0,54529000.0,54400000.0,54529000.0,8.25814521
1736321400,54527000.0,54599000.0,54408000.0,54500000.0,1.74553947
1736322300,54500000.0,54926000.0,54500000.0,54807000.0,3.83540983
1736323200,54807000.0,54949000.0,54694000.0,54935000.0,7.81752095
1736324100,54933000.0,55099000.0,54910000.0,54999000.0,11.37958787
1736325000,54997000.0,55035000.0,54990000.0,55035000.0,6.23946119
1736325900,55036000.0,55100000.0,55001000.0,55038000.0,3.37717396
1736326800,55003000.0,55062000.0,54999000.0,55004000.0,3.54979507
1736327700,55005000.0,55054000.0,55000000.0,55029000.0,3.71039353
1736328600,55029000.0,55032000.0,54818000.0,54851000.0,11.47130499
1736329500,54989000.0,54989000.0,54800000.0,54800000.0,5.52087785
1736330400,54801000.0,54892000.0,54800000.0,54800000.0,4.34191275
1736331300,54800000.0,55016000.0,54755000.0,55012000.0,3.33575048
1736332200,55016000.0,55016000.0,54822000.0,54900000.0,9.2282225
1736333100,54908000.0,54908000.0,54821000.0,54838000.0,1.1650204
1736334000,54863000.0,54999000.0,54822000.0,54824000.0,4.64838968
1736334900,54823000.0,54823000.0,54750000.0,54750000.0,7.39715222
1736335800,54750000.0,54752000.0,54351000.0,54487000.0,16.41714836
1736336700,54487000.0,54825000.0,54487000.0,54784000.0,0.81407965
1736337600,54714000.0,54825000.0,54681000.0,54813000.0,1.36639247
1736338500,54825000.0,54872000.0,54802000.0,54823000.0,5.49339964
1736339400,54872000.0,54872000.0,54774000.0,54860000.0,5.26965491
1736340300,54872000.0,54872000.0,54725000.0,54727000.0,8.23529811
